oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_333.8911068337427+26.11799467285632,,,,,,,,,,,0.0038016744745530046,1.0,0.016398970920978466,1.0,0.1095000000000006,0.12925000000000253,0.18024999999999913,0.1818919444654786,1.0,0.3684210526315789,0.0,1.9222636731056582,0.03549999999999187,0.001951438792902743,18.57934210526316,0.00505501135297716,0.05450000000000088,0.2631578947368421,-0.06666666666666667,0.010660062452890967,0.1095000000000006,0.2286999806727468,0.22667121540469412,0.03671767859923758,0.09391878527295185,0.8158478003645941,0.9946534596233403,1.1652654160674158e-05,0.33122323496209954,1.545748797777882,0.9976917107225757,-1.671241372513057e-05,0.2707499999999996,0.999644004192082,1.0,0.22727272727272727,0.0,2.433728734190421,-0.4089999999999989,0.0028926586160646158,18.330681818181823,0.00882689966410924,0.08000000000000007,0.4090909090909091,-0.1,0.028648347315322165,0.12925000000000253,0.3031564671601733,-1.3028127285618252,2.260397152124619,0.16180308918380248,0.7806260673575421,0.999999999983403,5.799533280388089e-05,0.43468025081812345,1.1654983624168227,0.6180339980948049,-3.908675373459752e-05
QSO_333.90375014348865+26.040773635311382,,,,,,,,,,,0.0006002003961466326,1.0,0.02059189249791668,1.0,0.07950000000000301,0.2651249999999976,0.12924999999999898,0.767621922991328,1.0,0.42105263157894735,0.0,2.2861622354690385,0.036499999999996646,0.0012351903898503848,18.488473684210526,0.004076738150236555,0.06349999999999767,0.42105263157894735,0.0,0.007986355514646017,0.07950000000000301,0.26512767240110563,0.13447812264720158,-0.4782422780228517,0.07537266600806564,0.805801658625684,0.6976595524837464,-4.037504091046973e-06,-0.5,-0.5,0.6180339980948049,2.2293445324972775e-05,0.2846250000000019,0.3517936694352883,1.0,0.3181818181818182,0.0,3.3472333450129472,-0.03800000000000381,0.0041057620496064715,18.308954545454544,0.009550660146268847,0.14649999999999963,0.18181818181818182,-0.03333333333333333,0.019331250596854088,0.2651249999999976,0.14887721833870657,-0.07299262271436739,-0.6329500816039748,0.17486260249712057,0.8638562852398648,0.9999999999990363,6.83515088081962e-05,0.49524768641419437,0.9830136777901459,0.6180339980948049,-4.600805194157494e-05
QSO_333.9107884590426+26.174010120910314,,,,,,,,,,,0.0016583408424983427,1.0,0.020471615020196066,1.0,0.09449999999999648,0.1720000000000006,0.11474999999999902,0.2107201155614915,1.0,0.3684210526315789,0.0,1.9735983237155992,-0.006500000000002615,0.0009277710952347953,18.283684210526314,0.0035242940108773805,0.04350000000000165,0.3157894736842105,0.06666666666666667,0.0064516129032257275,0.09449999999999648,0.25986827269060164,-0.021304732276603556,-0.4202627383612696,0.06443707875993121,0.7891329645058694,0.9294299575647278,3.5406083046243597e-07,-0.5,-0.5,0.9990051090607658,-5.539224086980354e-06,0.2829999999999995,0.33896600565005114,1.0,0.2727272727272727,0.0,1.9973508389325765,0.09299999999999642,0.00206921746555798,18.3015,0.008724104980153222,0.09000000000000163,0.2727272727272727,-0.03333333333333333,0.0188772160210111,0.1720000000000006,0.2656142640092631,0.26466227743976695,-0.08751375977964804,0.15966420729427422,0.8092219263879415,0.9999999999999954,5.78904609131785e-05,0.4271559137337531,1.1899256844148631,0.6180339980948049,-6.640501501078123e-05
QSO_333.9147590906801+26.17792521316181,,,,,,,,,,,0.0003294150052726835,1.0,0.03723063494859846,1.0,0.09649999999999892,0.23512500000000003,0.11050000000000004,0.48396512747803594,1.0,0.3684210526315789,0.0,1.5610587495522814,0.0519999999999996,0.0009301580908440841,18.381026315789473,0.0033674560894893044,0.05349999999999966,0.2631578947368421,-0.06666666666666667,0.007429986664126395,0.09649999999999892,0.3042077795632743,0.389349327240984,-0.4163373050152308,0.06189729899816842,0.8234025475895929,0.5686113658896617,-1.7349044540379572e-06,-0.5,-0.5,0.9956464770076943,1.6363566570034954e-06,0.359375,0.8731820189014639,1.0,0.36363636363636365,0.0,1.8394053709083327,0.0025000000000048317,0.0024546774530169136,18.256977272727273,0.011306525018413987,0.09324999999999939,0.45454545454545453,-0.1,0.021646441456215196,0.23512500000000003,0.26426622849593445,0.0853392119452953,0.010296967870505824,0.20642297029470646,0.7642479158004774,1.0,0.00011030408169340687,0.479663857745086,1.027740417169597,0.6180339980948049,-9.106022166891116e-05
QSO_333.91584212643744+26.16940973306296,,,,,,,,,,,0.005027730809525722,1.0,0.02702394408662694,1.0,0.1687499999999993,0.17549999999999955,0.1725000000000012,0.843637554733031,1.0,0.3157894736842105,0.0,1.8820205205113296,-0.13099999999999312,0.001385747800795107,18.553026315789477,0.0054375709654394516,0.07049999999999912,0.15789473684210525,0.06666666666666667,0.012806715454154087,0.1687499999999993,0.2666472160010259,-0.4409903533194023,-0.6412522422765203,0.10088339721577094,0.8795936758447571,0.9990191155843684,1.1594342289353497e-05,0.3081754455113033,1.646643191909259,0.6180339980948049,2.5689293280720507e-05,0.36587500000000084,0.6375712159217658,1.0,0.2727272727272727,0.0,1.8313876026865437,-0.0030000000000001137,0.0029830185610117375,18.295136363636363,0.010649664471617255,0.09649999999999892,0.5,-0.1,0.02409589209409003,0.17549999999999955,0.28348544170960993,-0.027672601434736037,1.01256719896518,0.1948370637352111,0.7646964466596503,0.9999999999999998,8.951206376582883e-05,0.43615115952919775,1.1607725841490841,0.6180339980948049,-9.091050207946925e-05
QSO_333.91922807151525+26.123982385712864,,,,,,,,,,,0.0012882950947692316,1.0,0.018480367962845263,1.0,0.07800000000000296,0.19687499999999858,0.11875000000000036,0.7816931497385082,1.0,0.2631578947368421,0.0,2.0094107809722876,0.04250000000000398,0.0011830301369724658,18.393947368421053,0.0035865420811735894,0.045999999999999375,0.3684210526315789,-0.06666666666666667,0.007612833061446469,0.07800000000000296,0.2470879094731272,0.5895668278806211,0.28897301744309356,0.06597066627573431,0.7551094271663525,0.8386111666774173,-8.710039880186217e-07,-0.5,-0.5,0.6180339980948049,-1.6145892034028506e-06,0.27250000000000085,0.9318401201429137,1.0,0.2727272727272727,0.0,2.552455344637052,-0.13700000000000045,0.002590375079137068,18.313681818181816,0.00868380724077241,0.09499999999999886,0.18181818181818182,0.1,0.019189881698740682,0.19687499999999858,0.14746974284234865,-0.6625360108173527,0.11100450975888787,0.1590324827779293,0.8122773935776276,0.9999999999999746,5.9306199673931765e-05,0.44523459314187186,1.1319375354038899,0.6180339980948049,-4.095679699197543e-05
QSO_333.92268083410687+26.149779009339312,,,,,,,,,,,0.0008413979604141868,1.0,0.018422741996801648,1.0,0.09649999999999892,0.20324999999999704,0.125,0.4535188834411127,1.0,0.21052631578947367,0.0,1.866202691730989,-0.04800000000000182,0.0009337572288091784,18.073605263157894,0.00348274703681615,0.054000000000002046,0.3684210526315789,0.06666666666666667,0.008243886245435482,0.09649999999999892,0.1648958656604439,-0.4637001903231417,0.5631339302369898,0.06294579517484793,0.8019819365574863,0.9397813636265983,4.085491606301344e-06,0.23624958243911562,2.0184474251459186,0.9884296427757675,6.944693381194658e-06,0.2914999999999992,0.6978504429481125,1.0,0.22727272727272727,0.0,1.8830839410075368,0.11300000000000665,0.0023824921244530537,18.277090909090905,0.008715673233862966,0.08774999999999977,0.4090909090909091,-0.03333333333333333,0.022792217558347826,0.20324999999999704,0.2322443766088265,0.2907776667370675,1.4806898692324504,0.15929715202924374,0.7652750317431505,0.9999999999917769,5.702765332753126e-05,0.4080187751542699,1.254046198676709,0.6180339980948049,-6.971802045894237e-05
QSO_333.9230388430915+26.17251511794247,,,,,,,,,,,0.009277458812229075,1.0,0.013510075556045395,1.0,0.16275000000000261,0.2157499999999999,0.21700000000000053,0.5513553611583684,1.0,0.2631578947368421,0.0,2.8372884200427193,0.14499999999999602,0.0023492775646821347,18.60307894736842,0.005830827674529045,0.08149999999999835,0.3157894736842105,0.06666666666666667,0.01556702693982902,0.16275000000000261,0.19330583159902812,0.7725624446702823,1.27495089929559,0.10847134755776444,0.7415834409848796,0.9999995916714889,1.75303793383675e-05,0.3693229344060175,1.393436553919041,0.6180339980948049,6.384753405560406e-06,0.21787499999999937,0.9078035302044067,1.0,0.36363636363636365,0.0,1.225330562898638,0.18549999999999756,0.0015643941895914823,18.33970454545454,0.00725254074534528,0.11325000000000074,0.18181818181818182,-0.1,0.017275048820790152,0.2157499999999999,0.26955456607983713,0.5531561719990198,-0.23580582336854672,0.1330094544735031,0.8170622632251626,0.9999999987921103,3.0484609829306727e-05,0.25477323725425854,1.9128502147062707,0.9995160478599691,-5.1791341642424026e-05
QSO_333.9233851893888+26.03050969380953,,,,,,,,,,,0.0012654009827329949,1.0,0.01725394916906152,1.0,0.1319999999999979,0.21262499999999562,0.10824999999999818,0.7351836262288926,1.0,0.47368421052631576,0.0,1.7213768841464272,0.03450000000000131,0.00103737864699467,18.425815789473685,0.0038180691629945587,0.0694999999999979,0.15789473684210525,0.13333333333333333,0.006811952126360292,0.1319999999999979,0.2800164182950028,0.13926540891354866,-1.0063657550409162,0.07035103906880771,0.8787029507104448,0.8930664697392612,2.542923663161936e-06,0.183893057109849,2.368923761836288,0.9943527786809369,2.09130066206443e-05,0.25587499999999963,0.5837523978410467,1.0,0.2727272727272727,0.0,2.843459621592007,-0.09600000000000364,0.0028768608438782097,18.326204545454544,0.008509485480671333,0.1039999999999992,0.22727272727272727,-0.03333333333333333,0.017607937200174464,0.21262499999999562,0.2376847105201153,-0.3968024888632057,-0.39059655426798034,0.15594657149535843,0.8125768081736938,0.9999999999998025,5.347362606366489e-05,0.45978470025777396,1.0869526034199084,0.6180339980948049,-5.8259066142798574e-05
QSO_333.9238305798984+26.128210050505693,,,,,,,,,,,0.0008930495164421743,1.0,0.029228210126860776,1.0,0.11950000000000216,0.14337499999999892,0.14550000000000018,0.7215020736428996,1.0,0.42105263157894735,0.0,1.631806276466592,0.09000000000000341,0.0010674053848344395,18.46607894736842,0.004368255603093007,0.06149999999999878,0.3684210526315789,0.0,0.010324643650750642,0.11950000000000216,0.29038557697501843,0.5252220920627237,-0.16009694007277897,0.08066455282899991,0.828661343462667,0.8253257775175727,2.928077026984625e-06,-0.5,-0.5,0.6180339980948049,2.237636217246743e-05,0.36562499999999964,0.9511632315040298,1.0,0.3181818181818182,0.0,2.0000283980378346,0.05449999999999022,0.0035982540890122775,18.308659090909085,0.010698862607951443,0.0807500000000001,0.5,-0.16666666666666666,0.02240865739349037,0.14337499999999892,0.2469548472114326,-0.12371929411428284,0.6711120575226275,0.19588182814945745,0.7439961885879322,1.0,9.459413862306025e-05,0.4694591338709109,1.0578231157847706,0.6180339980948049,-8.374295959486479e-05
