|source_label|target_dist|        x|        y|      flux|           dx|           dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|        ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|                                        flags_info_descr|
|        char|      float|    float|    float|     float|        float|        float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|     float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                                   char|           char|                                                    char|
|            |     arcsec|      pix|      pix|      nMgy|          pix|          pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |       nMgy|       deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|          mag|                 |                                                       |               |                                                        |
|        null|       null|     null|     null|      null|         null|         null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|       null|      null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|         null|             null|                                                   null|           null|                                                    null|
          1.1  0.12498199 1730.3411     662.6  1044.1886   0.037045673    0.03557631  22.895647 0.99999994  1.8338948  0.8766506  1068.7961  23.355387    2.5066   -0.002560556 0.00082875707  1043.9697    0.012867821   -0.017177407   -5.243833  106.60209 29.314003 1062p287    1 1062p287w1o0032126e000   12       1            0          0     0       0  55284.57 55287.152 55285.863 14.9530525   0.023810448                                                                                                                                                    
          1.2    9.593295 1730.6017   659.108   148.0711    0.25564772     0.2430413   21.59125  1.0000001  0.4724558  0.5303113  148.16945  22.025139 2.5017424  -0.0019083023  0.0053817607  148.07104   0.0029424147   -0.024662713   -4.466226  106.60515 29.314196 1062p287    1 1062p287w1o0057999e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  17.073824    0.15945515                                                                                                                                                    
          1.3   24.561855  1726.698 670.75806  787.94916   0.051805586    0.05511691  24.222523        1.0  462.10077 0.07476413  804.98914  24.628923 2.5032444   -0.016481102  0.0012045891   879.0148    -0.62037903      1.1870509  -6.9147587  106.59493 29.311237 1062p287    1 1062p287w1o0057963e000   12       1            0          0     0       0  55284.57 55287.152 55285.863  15.258755   0.033387396                                                                                                                                                    
          1.4   25.687122 1733.7957 653.92114   640.7319   0.058959354   0.056340177   21.86939        1.0  2.1660407  0.9278833   632.0032  22.308975  2.499406   0.0057486296  0.0013005373  640.73425    -0.00722497  -0.0031755676  -3.3536358 106.609695 29.316624 1062p287    1 1062p287w1o0032209e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  15.483309    0.03707262                                                                                                                                                    
          1.5   26.078363 1725.7301  654.2729 110.040054     0.3458703    0.33337912  22.113436        1.0 0.37891245 0.30927038 104.564835  22.553568 2.5035334    0.012895167   0.007902989  110.00927   -0.017220667    0.004646299  -4.3294797  106.60937 29.310465 1062p287    1 1062p287w1o0057962e000   12       1          130          0     0       0  55284.57 55287.152 55285.863  17.396124    0.22119781               1,7 PSF-based diffraction spike,geometric diffraction spike                                                                          
          1.6   27.907679   1735.31  671.4087   525.7944   0.072302856    0.06912154   21.96802        1.0  1.9724126 0.54427654  544.81805  22.424162  2.506363 -0.00082218647  0.0015357997   525.7932      0.0166194    0.018043896   -5.230692  106.59438 29.317818 1062p287    1 1062p287w1o0058034e000   13       1            0          0     0       0  55284.57 55287.152 55285.863   15.69796    0.04538916                                                                                                                                                    
          1.7    32.52741 1726.0182   673.611  104604.39  0.0006960038  0.0006551088  58.537506        1.0    879.818 0.99841565  104667.66  59.438866 2.5034995 -0.00030249357 3.1116328e-05 104614.766   0.0027582748   -0.010826421  -7.4943357  106.59243 29.310724 1062p287    1 1062p287w1o0032059e000   13       1            0         66     0       0  55284.57 55287.152 55285.863   9.951125  0.0006076034                                                                                       1,6 in large galaxy in HyperLeda,deblending discouraged here 
          1.8    33.46256 1720.8702 654.89014   669.0189   0.056456063    0.05451855   21.95224        1.0  1.1312008  0.8694053   668.2946  22.389582 2.4990373  0.00066524744   0.001226904  669.00604  -0.0074999384  -0.0052092005   -5.153498  106.60882 29.306753 1062p287    1 1062p287w1o0031958e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  15.436404   0.035638656                                                                                                                                                    
          1.9    34.30362 1737.7697 652.59265  136.83037    0.27438843    0.26323774  21.752768        1.0 0.77126324 0.71529496  131.38266  22.194717 2.5054498    0.012414396   0.006172111  136.81491  -0.0016036717   -0.013901682  -2.7617342  106.61087 29.319656 1062p287    1 1062p287w1o0044701e000   12       1            0          0     0       0  55284.57 55287.152 55285.863  17.159544    0.17408274                                                                                                                                                    
         1.10   37.392056 1738.8604  673.1476  2916.2583   0.013494802  0.0129963895   23.63276 0.99999994  2.9675713 0.95228237  2919.2937  24.090572 2.4996748 -4.3094158e-05 0.00031249746  2916.2783   -0.006132376    0.005423836  -4.5786242 106.592865 29.320532 1062p287    1 1062p287w1o0032313e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  13.837935   0.008798796                                                                                                                                                    
         1.11     38.6058 1717.7958 668.97107  134.86508     0.2781825    0.26932833  21.677805        1.0   3.116123 0.19551528  131.09546  22.130163 2.4990666   -0.008427799   0.006154999  135.04514      0.6962669    -0.21816838   -8.132023  106.59647 29.304434 1062p287    1 1062p287w1o0057905e000   13       1          128          0     0       0  55284.57 55287.152 55285.863  17.175251    0.17604467                 7                             geometric diffraction spike                                                                          
         1.12    43.30737 1718.9691  651.6439  191.88553    0.19655403     0.1870502  21.645863        1.0  0.5206883   0.699851  182.24445    22.0838  2.503169   0.0010347962  0.0041749063  191.88023    0.007138812   -0.033654865  -4.7291975  106.61166 29.305294 1062p287    1 1062p287w1o0057917e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  16.792395   0.123001195                                                                                                                                                    
         1.13    47.78736  1747.105  667.0072   677.7574    0.05584838   0.054173864  22.118153        1.0  0.4588524  0.9398746   660.2881  22.556524 2.4981058   0.0016359091  0.0012415731   677.7431   0.0030778677   0.0014596685  -3.7600265  106.59827 29.326817 1062p287    1 1062p287w1o0032466e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  15.422315    0.03544487                                                                                                                                                    
         1.14    50.45779 1713.0839  668.9385   368.6887    0.10229949    0.09934813  21.944077        1.0  0.5517904 0.50844306   372.1387  22.381662  2.498213 -0.00095266104  0.0022401882  368.69794    0.016400386  1.0928195e-05  -7.1792245   106.5965 29.300835 1062p287    1 1062p287w1o0031797e000   13       1          130          0     0       0  55284.57 55287.152 55285.863  16.083351    0.06469864               1,7 PSF-based diffraction spike,geometric diffraction spike                                                                          
         1.15   54.475918 1715.2888 675.51416  479.92014    0.07907491    0.07601976  21.893175  1.0000001  0.9666939 0.66974056   495.7408  22.342865 2.5067024    0.000946939  0.0016624179  479.92508    0.016341865   -0.012683118   -8.384258  106.59074 29.302532 1062p287    1 1062p287w1o0031831e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  15.797077   0.049563948                                                                                                                                                    
         1.16   54.512047 1743.5085 647.80115  119.07572     0.3154798    0.30465695   21.65839        1.0 0.82681257 0.81991136 107.008064  22.093998 2.5036445    0.011480093   0.007037571  119.08678   -0.017832715   -0.008182734  -1.8722322  106.61508  29.32403 1062p287    1 1062p287w1o0044723e000   13       1            0          0     0       0  55284.57 55287.152 55285.863  17.310442    0.19970398                                                                                                                                                    
